"word_freq_make","word_freq_address","word_freq_all","word_freq_3d","word_freq_our","word_freq_over","word_freq_remove","word_freq_internet","word_freq_order","word_freq_mail","word_freq_receive","word_freq_will","word_freq_people","word_freq_report","word_freq_addresses","word_freq_free","word_freq_business","word_freq_email","word_freq_you","word_freq_credit","word_freq_your","word_freq_font","word_freq_000","word_freq_money","word_freq_hp","word_freq_hpl","word_freq_george","word_freq_650","word_freq_lab","word_freq_labs","word_freq_telnet","word_freq_857","word_freq_data","word_freq_415","word_freq_85","word_freq_technology","word_freq_1999","word_freq_parts","word_freq_pm","word_freq_direct","word_freq_cs","word_freq_meeting","word_freq_original","word_freq_project","word_freq_re","word_freq_edu","word_freq_table","word_freq_conference","char_freq_%3B","char_freq_%28","char_freq_%5B","char_freq_%21","char_freq_%24","char_freq_%23","capital_run_length_average","capital_run_length_longest","capital_run_length_total","target"
0.3499999940395355,0.0,0.0,0.0,1.409999966621399,0.0,0.0,0.0,0.0,0.0,0.0,1.7599999904632568,0.0,0.0,0.0,0.0,0.3499999940395355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.059999942779541,1.059999942779541,0.0,0.699999988079071,0.0,0.0,0.3499999940395355,0.0,0.0,0.0,0.699999988079071,0.0,1.059999942779541,0.0,0.699999988079071,0.0,0.0,0.0,0.0,1.409999966621399,0.0,0.0,0.0,0.3499999940395355,0.0,0.10400000214576721,0.0,0.0,0.0,0.0,2.1080000400543213,24.0,213.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.0,0.8500000238418579,0.0,0.0,0.0,1.2799999713897705,0.0,0.0,0.8500000238418579,0.0,0.41999998688697815,0.0,0.0,0.0,1.7000000476837158,1.2799999713897705,0.8500000238418579,1.2799999713897705,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.0,0.41999998688697815,0.41999998688697815,0.8500000238418579,0.41999998688697815,0.0,0.0,0.41999998688697815,0.0,0.0,0.41999998688697815,0.0,0.41999998688697815,0.0,0.0,0.0,0.0,0.36899998784065247,0.0729999989271164,0.0,0.0,0.0,2.440000057220459,12.0,144.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.059999942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.059999942779541,2.6500000953674316,0.0,0.0,0.0,0.32199999690055847,0.0,0.0,0.0,0.1289999932050705,2.5999999046325684,18.0,182.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8569999933242798,5.0,13.0,"0"
0.009999999776482582,0.009999999776482582,0.12999999523162842,0.0,0.12999999523162842,0.009999999776482582,0.0,0.0,0.009999999776482582,0.12999999523162842,0.029999999329447746,0.44999998807907104,0.029999999329447746,0.07000000029802322,0.0,0.10999999940395355,0.5299999713897705,0.07000000029802322,0.07000000029802322,0.0,0.029999999329447746,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,1.5700000524520874,0.0,0.0,0.10999999940395355,0.8600000143051147,0.0,0.0,0.029999999329447746,0.0,0.029999999329447746,0.029999999329447746,0.009999999776482582,0.009999999776482582,0.23000000417232513,0.0,0.15000000596046448,0.00800000037997961,0.11100000143051147,0.0,0.0020000000949949026,0.0,0.009999999776482582,2.1059999465942383,58.0,3027.0,"0"
0.0,0.0,0.46000000834465027,0.0,0.0,0.0,0.46000000834465027,0.0,0.0,0.0,0.46000000834465027,0.0,0.0,0.0,0.0,0.0,0.0,1.399999976158142,1.8700000047683716,0.0,0.0,0.9300000071525574,0.46000000834465027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46000000834465027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6760001182556152,32.0,91.0,"1"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,4.0,7.0,"0"
0.0,0.0,0.0,0.0,1.6100000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,0.800000011920929,0.0,0.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0,1.6100000143051147,1.6100000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14399999380111694,0.0,0.0,0.0,1.9129999876022339,13.0,44.0,"0"
0.0,0.0,0.0,0.0,1.2599999904632568,0.0,2.5299999713897705,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,0.0,0.0,0.0,0.0,5.059999942779541,0.0,2.5299999713897705,1.2599999904632568,3.7899999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5370000004768372,0.0,0.0,72.5,287.0,290.0,"1"
0.0,0.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3700000047683716,0.0,0.0,0.0,0.0,0.0,1.5099999904632568,0.0,0.0,0.0,0.0,0.0,5.679999828338623,4.159999847412109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06499999761581421,0.26100000739097595,0.0,0.0,0.0,0.0,1.1139999628067017,5.0,39.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.690000057220459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1419999599456787,2.0,8.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.559999942779541,0.0,0.0,0.0,0.0,1.2799999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8399999141693115,3.8399999141693115,0.0,0.0,0.0,0.0,0.0,0.0,2.559999942779541,0.0,0.0,0.0,1.2799999713897705,0.0,0.0,0.0,0.0,0.0,1.2799999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.1940000057220459,0.1940000057220459,0.0,0.0,0.0,3.63100004196167,17.0,69.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8100000023841858,1.6200000047683716,0.0,0.0,0.0,0.0,0.0,1.6200000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,3.0,18.0,"0"
0.0,0.0,0.4699999988079071,0.0,1.909999966621399,0.0,0.0,0.0,0.0,0.0,0.0,1.909999966621399,0.0,0.0,0.0,0.4699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4299999475479126,0.0,0.0,0.949999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2330000400543213,4.0,37.0,"0"
0.5099999904632568,0.4300000071525574,0.28999999165534973,0.0,0.14000000059604645,0.029999999329447746,0.0,0.18000000715255737,0.5400000214576721,0.6200000047683716,0.28999999165534973,0.6499999761581421,0.6499999761581421,1.2000000476837158,0.029999999329447746,0.20999999344348907,0.4300000071525574,0.029999999329447746,3.0,0.0,1.350000023841858,0.0,0.5099999904632568,0.5400000214576721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.012000000104308128,0.07999999821186066,0.0,0.45399999618530273,0.5230000019073486,0.13600000739097595,6.590000152587891,739.0,2333.0,"1"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.059999942779541,0.0,0.0,0.0,0.0,0.0,0.0,1.059999942779541,0.0,0.0,0.0,0.0,0.0,3.190000057220459,1.059999942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.059999942779541,0.0,2.119999885559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1679999977350235,0.0,0.1679999977350235,0.0,0.0,1.75,7.0,63.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6299999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6299999952316284,0.0,0.0,0.0,0.0,0.0,1.6299999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2720000147819519,0.2720000147819519,0.0,0.0,0.0,4.190000057220459,26.0,88.0,"0"
0.3199999928474426,0.2800000011920929,0.5699999928474426,0.0,0.11999999731779099,0.20000000298023224,0.1599999964237213,0.20000000298023224,0.0,0.3199999928474426,0.07999999821186066,0.9800000190734863,0.4099999964237213,0.03999999910593033,0.03999999910593033,0.0,0.0,0.4099999964237213,3.740000009536743,0.0,1.6399999856948853,0.0,0.44999998807907104,0.5299999713897705,0.03999999910593033,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.0,0.17100000381469727,0.0,0.5070000290870667,0.49300000071525574,0.02800000086426735,5.607999801635742,133.0,1991.0,"1"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9900000095367432,0.0,0.0,0.0,0.9900000095367432,0.0,0.0,2.9700000286102295,0.0,1.9800000190734863,0.0,0.0,0.0,0.9900000095367432,0.9900000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2619999945163727,0.0,0.0,1.565000057220459,14.0,36.0,"0"
0.0,0.0,1.100000023841858,0.0,0.550000011920929,0.0,0.0,0.0,0.0,0.550000011920929,0.0,0.0,0.0,0.0,0.0,0.550000011920929,0.0,0.0,2.200000047683716,0.0,1.100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.550000011920929,0.0,0.0,0.0,0.0,0.09700000286102295,0.0,0.6830000281333923,0.0,0.0,2.3380000591278076,19.0,145.0,"1"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.550000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.550000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,"0"
0.0,0.0,0.38999998569488525,0.0,0.38999998569488525,0.38999998569488525,0.0,0.0,0.0,0.0,0.0,0.0,0.38999998569488525,0.0,0.0,0.38999998569488525,0.0,0.38999998569488525,1.1699999570846558,0.0,0.7799999713897705,0.0,0.38999998569488525,0.38999998569488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38999998569488525,0.0,0.0,0.0,0.06499999761581421,0.06499999761581421,0.26100000739097595,0.06499999761581421,0.0,2.890000104904175,55.0,159.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9600000381469727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9600000381469727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20100000500679016,0.0,0.0,0.10000000149011612,0.0,4.547999858856201,59.0,141.0,"1"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0700000524520874,0.0,0.0,0.0,0.0,0.3499999940395355,0.0,1.4299999475479126,0.0,0.0,0.0,3.950000047683716,0.7099999785423279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7099999785423279,0.0,0.3499999940395355,0.0,0.0,0.0,0.0,0.0,0.3499999940395355,0.0,0.3499999940395355,0.0,0.0,0.0,0.0,0.11299999803304672,0.11299999803304672,0.0560000017285347,0.0,0.0,2.9690001010894775,16.0,193.0,"0"
0.7400000095367432,0.2800000011920929,0.3100000023841858,0.0,0.07000000029802322,0.20999999344348907,0.0,0.14000000059604645,0.49000000953674316,0.3499999940395355,0.17000000178813934,0.7400000095367432,0.5600000023841858,1.4800000190734863,0.0,0.17000000178813934,0.49000000953674316,0.029999999329447746,3.240000009536743,0.0,1.2300000190734863,0.0,0.5600000023841858,0.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.07000000029802322,0.0,0.029999999329447746,0.0,0.006000000052154064,0.05400000140070915,0.0,0.6779999732971191,1.0499999523162842,0.16200000047683716,5.6479997634887695,154.0,3084.0,"1"
0.4300000071525574,0.0,0.4300000071525574,0.0,0.4300000071525574,0.4300000071525574,0.0,0.0,0.0,0.8700000047683716,0.0,0.4300000071525574,0.0,0.0,0.0,0.0,3.490000009536743,0.0,1.309999942779541,0.0,1.7400000095367432,0.0,1.309999942779541,0.0,0.0,0.0,0.4300000071525574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2980000078678131,0.14900000393390656,0.07400000095367432,2.9549999237060547,47.0,133.0,"1"
0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06199999898672104,0.0,0.18799999356269836,0.0,0.0,3.4609999656677246,47.0,180.0,"0"
0.0,0.0,2.0799999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0799999237060547,0.0,2.0799999237060547,0.0,0.0,0.0,0.0,2.0799999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0549999475479126,3.0,38.0,"1"
0.0,0.0,0.44999998807907104,0.0,0.44999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.0,0.0,0.0,1.350000023841858,0.0,0.2199999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1299999952316284,3.0,78.0,"0"
0.05000000074505806,0.30000001192092896,0.4000000059604645,0.0,0.10000000149011612,0.05000000074505806,0.0,0.05000000074505806,0.10000000149011612,0.0,0.0,0.30000001192092896,0.20000000298023224,0.0,0.05000000074505806,0.0,0.0,0.5,1.5499999523162842,0.30000001192092896,0.75,0.0,0.15000000596046448,0.20000000298023224,0.05000000074505806,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.05000000074505806,0.0,0.0,0.0,0.0,0.035999998450279236,0.0,0.05400000140070915,0.11800000071525574,0.0,2.378999948501587,96.0,583.0,"1"
0.33000001311302185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33000001311302185,0.0,0.0,0.0,0.0,0.0,0.0,0.6600000262260437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33000001311302185,0.0,0.0,0.9900000095367432,0.33000001311302185,0.0,0.0,0.0,0.17499999701976776,0.057999998331069946,0.11599999666213989,0.0,0.0,1.2710000276565552,5.0,75.0,"0"
0.0,1.1100000143051147,0.550000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.550000011920929,0.0,1.1100000143051147,0.0,0.0,3.3499999046325684,0.0,0.0,0.550000011920929,0.0,1.1100000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.550000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1899999976158142,0.0,0.0,1.4290000200271606,0.0949999988079071,0.0,2.8610000610351562,36.0,186.0,"1"
0.0,1.159999966621399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.159999966621399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.159999966621399,0.0,0.0,0.0,0.0,0.0,1.159999966621399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.159999966621399,0.0,0.0,0.0,0.19599999487400055,0.3930000066757202,0.0,0.0,0.0,0.0,1.0579999685287476,2.0,18.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3700000047683716,0.3700000047683716,0.0,0.0,0.0,0.0,0.0,1.4900000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3700000047683716,0.0,0.0,0.0,0.0,0.3700000047683716,0.0,0.0,0.0,1.1100000143051147,0.3700000047683716,0.0,0.0,0.0,0.13099999725818634,0.0,0.0,0.0,0.0,1.4880000352859497,5.0,64.0,"0"
0.0,0.0,0.3199999928474426,0.0,0.6499999761581421,0.6499999761581421,0.3199999928474426,0.3199999928474426,0.0,0.0,0.0,0.3199999928474426,0.3199999928474426,0.0,0.0,0.3199999928474426,0.3199999928474426,0.0,2.2799999713897705,0.0,3.25,0.0,0.0,0.3199999928474426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199999928474426,0.0,0.0,0.0,0.0,0.10499999672174454,0.0,0.0,0.15800000727176666,0.0,1.49399995803833,10.0,139.0,"1"
0.0,0.20000000298023224,0.6100000143051147,0.0,1.0299999713897705,0.0,0.4099999964237213,0.20000000298023224,0.0,0.20000000298023224,0.0,0.4099999964237213,0.20000000298023224,0.0,2.059999942779541,0.20000000298023224,0.0,2.4700000286102295,2.059999942779541,0.0,1.0299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.23800000548362732,0.03400000184774399,0.0,3.631999969482422,32.0,247.0,"1"
0.0,0.0,0.0,0.0,0.0,0.6800000071525574,0.0,1.3600000143051147,0.6800000071525574,0.6800000071525574,0.0,0.0,0.0,0.0,0.0,0.6800000071525574,2.7300000190734863,0.6800000071525574,1.3600000143051147,3.4200000762939453,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6800000071525574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1430000066757202,0.5189999938011169,0.0,3.736999988555908,75.0,228.0,"1"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,8.0,"0"
0.0,14.279999732971191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999523162842,5.0,9.0,"0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,"0"
0.0,0.0,0.0,0.0,4.760000228881836,0.0,0.0,0.0,0.0,0.0,0.0,4.760000228881836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.760000228881836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.139999866485596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2300000190734863,3.0,16.0,"0"
0.0,0.10999999940395355,0.0,0.0,0.10999999940395355,0.2199999988079071,0.0,0.10999999940395355,0.0,0.0,0.0,1.3200000524520874,0.0,0.0,0.0,0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.0,0.0,0.0,0.9900000095367432,0.0,0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.10999999940395355,0.0,0.10999999940395355,0.4399999976158142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999940395355,0.0,0.0,0.0,0.0,0.0,0.04699999839067459,0.0,0.0,0.03099999949336052,0.0,1.6139999628067017,12.0,339.0,"0"
0.05999999865889549,0.0,0.05999999865889549,0.0,0.1899999976158142,0.0,0.0,0.0,0.7300000190734863,0.0,0.0,0.1899999976158142,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.25999999046325684,0.0,0.1899999976158142,0.0,0.0,0.0,0.7900000214576721,0.8600000143051147,0.05999999865889549,0.0,0.0,0.05999999865889549,0.0,0.0,1.059999942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12999999523162842,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.0,0.3630000054836273,0.14300000667572021,0.05700000002980232,0.0,0.01899999938905239,0.0,2.7160000801086426,37.0,880.0,"0"
0.46000000834465027,0.0,0.46000000834465027,0.0,0.0,0.0,0.0,0.46000000834465027,0.0,0.0,0.0,1.3799999952316284,0.0,0.0,2.309999942779541,0.0,0.46000000834465027,0.46000000834465027,2.7699999809265137,0.0,2.309999942779541,0.0,1.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46000000834465027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49000000953674316,0.0,0.08100000023841858,0.8159999847412109,0.0,3.4000000953674316,12.0,102.0,"1"
0.07999999821186066,0.17000000178813934,0.3400000035762787,0.0,1.4600000381469727,0.17000000178813934,0.07999999821186066,0.0,0.25,0.07999999821186066,0.0,1.3700000047683716,0.0,0.07999999821186066,0.0,0.5099999904632568,0.07999999821186066,0.07999999821186066,3.430000066757202,0.0,0.7699999809265137,0.0,0.07999999821186066,0.17000000178813934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07699999958276749,0.06400000303983688,0.3479999899864197,0.10300000011920929,0.012000000104308128,5.392000198364258,119.0,1456.0,"1"
0.0,0.0,0.27000001072883606,0.0,0.8100000023841858,0.8100000023841858,0.0,2.9800000190734863,0.5400000214576721,0.8100000023841858,0.27000001072883606,0.5400000214576721,0.27000001072883606,0.0,0.0,0.8100000023841858,1.6299999952316284,0.27000001072883606,2.1700000762939453,1.350000023841858,2.440000057220459,0.0,0.0,0.27000001072883606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.5649999976158142,0.12099999934434891,0.0,1.6169999837875366,18.0,131.0,"1"
