"l1","l2","theta1","theta2","phi","Noise_0","Noise_1","Noise_2","Noise_3","Noise_4","Noise_5","Noise_6","Noise_7","Noise_8","Noise_9","Noise_10","Noise_11","Noise_12","Noise_13","Noise_14","Noise_15","Noise_16","Noise_17","Noise_18","Noise_19","Noise_20","Noise_21","Noise_22","Noise_23","Noise_24","target"
"","","","","","","","","","","","","","","","",0.9541000127792358,"","","","",0.9871000051498413,0.9695000052452087,"","",0.953499972820282,"","","","",0.2092999964952469
"",0.9866999983787537,"","","","","","","","","","","","","",0.9606000185012817,"","",0.9765999913215637,"","","","","","","","","","","",1.0074000358581543
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7343999743461609
"","","","","","","","","",0.9948999881744385,0.9824000000953674,"","","","","","",0.9646999835968018,"","","","","","","","","","","","",0.18729999661445618
"","","","","","","","",0.9807000160217285,"","","","","","","","","","","","","","","","","","","","","",0.14419999718666077
"","","","","","","","","","","","","",0.9951000213623047,"","","","","","","","","","","","",0.9681000113487244,"","","",0.20759999752044678
0.9521999955177307,"","","","","","","","","",0.9704999923706055,"","","","","","","","","","","","","","","","","","","",1.0577000379562378
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.8995000123977661
"","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9940000176429749,"","",0.8959000110626221
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.0113999843597412
"","","","","","","","","","","","","","","","","","","","","","","","",0.9702000021934509,"","","","","",0.7957000136375427
"","","","","","","",0.9817000031471252,"","","","","","","","","","","","","","","","","","","","","","",0.9085000157356262
"","","","",1.4537999629974365,"","","","","","","","","","","","","","","","","","","","","","","","",0.9520000219345093,0.5945000052452087
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.4034000039100647
"","","","","","","","","","","","",0.9785000085830688,"","","","","","","","","","","","","","","","","",0.7806000113487244
"","","","","","","","","","","","","","","","","","","","","","","","","",0.9760000109672546,"","","","",0.7508000135421753
"","","","","","","","","","","","",0.980400025844574,"","","","","","","","","","","","","","","","","",0.18209999799728394
"","","","","","","","","","","","","","","","","","","","","","","","","","",0.9959999918937683,"","","",1.1346999406814575
"","","","","","","","","","","","","","","","","","","","","","","","","","",0.9764000177383423,0.9768000245094299,"","",0.7621999979019165
"","","","","","",0.9578999876976013,"","",0.9632999897003174,"","","","","","","","","","","","","","","",0.9919999837875366,"","","","",0.3912000060081482
"","","","","","","","","","","",0.9757000207901001,"","","","","","","","","","","","","","","","","","",0.28540000319480896
"","","","","","","","","","","","","","","","","","","","","","","","",0.9517999887466431,0.9945999979972839,"","","","",0.45190000534057617
"","","","",1.4621000289916992,"","","","","",0.9605000019073486,"","","","","","","","","","","","","","","","","","","",0.6642000079154968
"","","","","","","","","","","","","","","","","","","","","",0.9523000121116638,"","","","","","","",0.9912999868392944,0.2944999933242798
"","","","","","","","","","",0.9957000017166138,"","","","","",0.9699000120162964,"","","","","","","","","","","","","",0.23899999260902405
"","","","","","","",0.9786999821662903,"","","","","","","","","","","","",0.9506999850273132,"","","","","","","","","",0.6898999810218811
"","","","","","",0.9526000022888184,"","","","","","","","","","","","","","","","",0.9866999983787537,"","","","","","",0.28139999508857727
"","","","","","","","","","","",0.9506999850273132,"","","",0.975600004196167,"","",0.978600025177002,"","",0.963100016117096,"","","","","","","","",0.9180999994277954
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7853000164031982
"",0.9790999889373779,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.8399999737739563
"","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9631999731063843,"","",0.8442000150680542
0.9904999732971191,"",6.27269983291626,"","","","","","","","","","","","","","","","","","","","","",0.998199999332428,"","","","","",1.1008000373840332
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.8974000215530396
"","","","","","","","","","","","","",0.9876000285148621,"","","","","","","","","","","","","","","","",0.6656000018119812
"","","","",1.4402999877929688,"","","","","","","","","","","","","","","","","","","","","","","","","",0.11069999635219574
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.2997000217437744
0.9911999702453613,"","","","","","","",0.9979000091552734,0.9919000267982483,"","","","","",0.989799976348877,"","","","","","","","","","","","","","",1.017199993133545
0.96670001745224,"","","","","","","","","","","","",0.9876999855041504,"","","","","","","","","","","","","","","","",0.690500020980835
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7537999749183655
"","","","","","","","","","","","","","","","","","","",0.9742000102996826,"","","","","","","","","","",0.7851999998092651
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6180999875068665
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.16519999504089355
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.5724999904632568
"","","","","","","","","","","","","","","","","","","","","",0.9642999768257141,"","","","","","","","",0.35409998893737793
"","","","","","","","","","","","","","","","","","",0.9855999946594238,"","","","","","","","","","","",0.43560001254081726
"","","","","","","","","","","","","","","","","","",0.9914000034332275,"","","","","","","","","","","",0.6567999720573425
"","","",6.2204999923706055,"","",0.970300018787384,"","",0.9623000025749207,"","","","","","","","","","","","","","","","","","","","",0.18389999866485596
"","","","","","","","","","","","","","",0.9623000025749207,"","","",0.9715999960899353,"","","","","","","",0.9726999998092651,"","","",0.7077999711036682
"","","","","",0.9987000226974487,"","","","","","","","","","","","","","","","","","","","","","","","",1.2733999490737915
"","","","",1.5202000141143799,"","","","","","","","","","","","","","","","","","","","","","","","","",0.05000000074505806
"","",5.973700046539307,"","","","","","","","","","","",0.9871000051498413,"","","","","","","","","","","","","",0.9675999879837036,"",0.8622000217437744
"","",5.97160005569458,"","",0.9754999876022339,"","","","","","","","","","","","","","","","","","","","","","","","",1.0205999612808228
"","","","","","","","","","","","","","","","","","","","","","",0.9940000176429749,"","","","","","","",1.0527000427246094
"","","","","","","","","","","","","","",0.9936000108718872,"","","","","","","","","",0.9958000183105469,0.9815000295639038,"","","","",1.2515000104904175
0.9656000137329102,"","","","","",0.973800003528595,"","",0.9686999917030334,"","","","","","","","","","",0.9562000036239624,"","","","","","","","","",0.20160000026226044
"","","","","","","","",0.9779999852180481,"","","","","","","","","","","","","","","",0.9790999889373779,"","","","",0.9684000015258789,0.23749999701976776
"","","","","","","","","","","",0.972000002861023,"","","","","","","","","","","","","","","","","","",0.8949999809265137
"","","","","","","","","","",0.9811999797821045,0.9871000051498413,"","",0.9645000100135803,"",0.9578999876976013,"","","","","","","","","","","","","",0.17149999737739563
"","","","","","",0.9733999967575073,"","","","","","","","","","","","","","","","","","","","",0.95169997215271,"","",1.0654000043869019
"","","",6.098700046539307,"","","","","","","","","","",0.9970999956130981,"","","","","","","","","","","","","","","",0.3734000027179718
"","","","","","","","","","","","","","","","","","",0.9589999914169312,"","","",0.9775000214576721,"","","","","","","",0.6093000173568726
"","","","","","","","","","","","","","","","","",0.9842000007629395,"","","","","","","","","","","","",0.7427999973297119
0.9628999829292297,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9747999906539917
"",0.9815999865531921,"","",1.5109000205993652,"","","","",0.989799976348877,"","","","","","","","","","","","",0.9624999761581421,"","","","","","","",1.0369999408721924
"","","","","","","","","","","","","","","","","","","","","","","","",0.9789000153541565,"","","","","",0.1770000010728836
"","","","","","","","","","","","","","","","","","",0.9901999831199646,"","","","","","","","","","","",0.70169997215271
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.5317000150680542
"","","","","","","","","",0.9728999733924866,"","","","","","","","","","","","","","","","","","","","",0.7458999752998352
0.9868999719619751,"","","","","","",0.9521999955177307,"","","","","","","",0.96670001745224,0.9797000288963318,"","","","","","","","","","","","","",1.0505000352859497
0.9829000234603882,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9886999726295471
"",0.9943000078201294,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.1469000577926636
"","","","","","","","","","","","","","","","","",0.9563999772071838,"","","","","","","","","","","","",1.2086999416351318
"","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9830999970436096,"","",0.9172000288963318
"","","","","","","","","","","","","","","","","","","","","",0.9857000112533569,0.9638000130653381,"","","","","","","",0.9108999967575073
0.9614999890327454,"","","","",0.9765999913215637,"","","","",0.9966999888420105,"","","","","","","",0.9818000197410583,"","","","","","","","","","","",1.3265000581741333
0.9830999970436096,"","","","","","","","","","","","","",0.9613999724388123,"","","","","","","","","","","","","","","",0.9919999837875366
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9950000047683716
"","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9977999925613403,"","",0.39559999108314514
